timestamp,low,high,open,close,volume
2017-10-23 20:00:00,280.0,284.48,283.39,281.09,1304.29908
2017-10-24 00:00:00,275.5,310.0,282.27,298.44,3753.80144
2017-10-24 04:00:00,298.43,308.28,298.45,303.97,2314.15491
2017-10-24 08:00:00,302.07,308.28,303.99,308.19,2300.8683
2017-10-24 12:00:00,304.56,309.0,308.2,307.02,2036.83339
2017-10-24 16:00:00,302.5,307.85,307.84,303.42,1940.048
2017-10-24 20:00:00,293.99,306.8,303.42,297.38,1720.9732
2017-10-25 00:00:00,281.0,297.34,295.43,294.9,2161.27058
2017-10-25 04:00:00,290.0,298.15,294.9,297.03,1847.80973
2017-10-25 08:00:00,288.42,300.0,297.03,291.01,2073.05915
2017-10-25 12:00:00,288.49,293.95,288.49,291.72,1913.21268
2017-10-25 16:00:00,291.51,298.0,291.58,295.21,399.30381
2017-10-25 20:00:00,293.92,298.14,295.15,294.49,1308.43666
2017-10-26 00:00:00,293.85,297.79,294.1,296.5,954.48083
2017-10-26 04:00:00,294.21,297.95,296.51,294.56,1469.11025
2017-10-26 08:00:00,294.0,299.76,294.74,298.3,1096.47502
2017-10-26 12:00:00,294.12,299.2,298.7,295.52,1780.65528
2017-10-26 16:00:00,291.03,297.41,296.11,292.98,1215.77969
2017-10-26 20:00:00,291.8,296.85,293.0,294.71,1296.5261
2017-10-27 00:00:00,294.5,298.1,294.72,295.5,781.58689
2017-10-27 04:00:00,295.51,297.99,295.53,296.39,1182.19878
2017-10-27 08:00:00,295.21,296.99,296.38,296.79,1055.96868
2017-10-27 12:00:00,292.03,297.36,296.78,293.92,953.19345
2017-10-27 16:00:00,293.91,294.38,294.1,294.2,952.23361
2017-10-27 20:00:00,294.19,296.36,294.21,296.33,1346.96661
2017-10-28 00:00:00,292.81,297.0,296.14,292.82,1080.77536
2017-10-28 04:00:00,292.8,296.1,293.28,294.01,784.24049
2017-10-28 08:00:00,292.06,294.1,294.01,292.97,893.96022
2017-10-28 12:00:00,290.1,296.7,292.97,293.0,1032.38134
2017-10-28 16:00:00,292.01,295.4,292.12,293.98,831.90574
2017-10-28 20:00:00,291.0,294.0,292.03,291.87,1225.60274
2017-10-29 00:00:00,291.86,294.87,291.86,293.5,1032.1182
2017-10-29 04:00:00,292.1,297.08,292.1,296.06,1391.78327
2017-10-29 08:00:00,295.03,308.0,296.07,304.59,1449.75907
2017-10-29 12:00:00,303.0,309.4,304.59,308.11,1935.68287
2017-10-29 16:00:00,303.62,308.12,308.11,305.04,1193.95837
2017-10-29 20:00:00,300.85,307.63,304.76,305.0,2015.83137
2017-10-30 00:00:00,302.1,316.0,305.0,308.53,1947.89106
2017-10-30 04:00:00,306.55,311.39,308.46,308.34,1708.98192
2017-10-30 08:00:00,307.61,311.29,308.35,307.62,1912.75893
2017-10-30 12:00:00,304.85,310.0,308.71,306.62,1328.49805
2017-10-30 16:00:00,305.0,307.97,306.61,305.03,1292.89049
2017-10-30 20:00:00,305.0,307.87,305.03,307.25,755.09981
2017-10-31 00:00:00,305.95,309.04,305.95,308.39,926.90439
2017-10-31 04:00:00,307.63,309.99,308.4,307.63,1176.72747
2017-10-31 08:00:00,306.1,308.99,307.63,307.98,1372.94543
2017-10-31 12:00:00,304.38,308.99,307.99,305.43,1634.59211
2017-10-31 16:00:00,304.71,307.5,305.42,305.2,933.67939
2017-10-31 20:00:00,304.01,308.36,304.72,304.9,1595.56303
2017-11-01 00:00:00,302.61,305.9,304.89,303.14,1083.6091
2017-11-01 04:00:00,301.54,305.08,303.14,303.01,1713.76281
2017-11-01 08:00:00,296.28,304.97,303.01,297.92,2320.19495
2017-11-01 12:00:00,295.99,302.47,297.83,298.99,2140.26989
2017-11-01 16:00:00,295.97,300.79,298.63,297.01,1151.37262
2017-11-01 20:00:00,286.34,298.91,297.01,287.01,1433.95723
2017-11-02 00:00:00,274.73,293.0,287.3,285.95,3585.21021
2017-11-02 04:00:00,280.1,287.43,285.97,281.11,1346.64389
2017-11-02 08:00:00,275.4,289.79,281.13,287.5,3190.19551
2017-11-02 12:00:00,278.01,289.96,287.48,284.02,2700.5191
2017-11-02 16:00:00,281.0,289.99,284.05,287.06,1416.46816
2017-11-02 20:00:00,281.24,289.99,289.99,283.12,1184.82033
2017-11-03 00:00:00,282.0,289.99,283.12,287.52,1688.91513
2017-11-03 04:00:00,283.07,292.17,286.02,290.36,1112.00593
2017-11-03 08:00:00,285.0,295.0,290.36,294.64,1638.03108
2017-11-03 12:00:00,292.01,299.24,294.67,297.16,1568.08733
2017-11-03 16:00:00,292.96,299.0,297.16,298.94,1151.50808
2017-11-03 20:00:00,297.4,307.0,298.93,304.08,1035.4871
2017-11-04 00:00:00,292.11,304.09,304.09,294.99,1975.68809
2017-11-04 04:00:00,294.18,300.33,294.89,297.81,1168.89313
2017-11-04 08:00:00,296.85,304.99,296.86,299.17,1569.77282
2017-11-04 12:00:00,298.53,303.48,299.17,299.88,1148.5665
2017-11-04 16:00:00,296.11,300.7,300.67,297.9,895.0903
2017-11-04 20:00:00,296.21,299.0,297.82,298.04,1070.4066
2017-11-05 00:00:00,297.04,301.02,298.1,299.14,1027.98767
2017-11-05 04:00:00,297.66,302.14,299.7,297.87,1141.95982
2017-11-05 08:00:00,296.1,300.16,298.85,297.63,1495.52293
2017-11-05 12:00:00,294.0,299.13,297.54,295.78,1611.27703
2017-11-05 16:00:00,294.0,297.1,295.73,294.17,548.06073
2017-11-05 20:00:00,293.13,297.1,294.07,295.53,813.61301
2017-11-06 00:00:00,293.0,296.84,295.19,293.2,1453.09637
2017-11-06 04:00:00,290.11,295.99,293.18,293.94,1541.87479
2017-11-06 08:00:00,293.72,300.99,293.84,300.98,1183.08075
2017-11-06 12:00:00,297.9,305.58,300.99,301.34,1427.43247
2017-11-06 16:00:00,297.91,304.95,301.33,303.01,954.33105
2017-11-06 20:00:00,296.12,304.4,303.03,297.97,955.6856
2017-11-07 00:00:00,295.2,302.0,297.25,299.55,1248.47083
2017-11-07 04:00:00,296.53,300.0,299.45,298.75,1314.23482
2017-11-07 08:00:00,298.01,302.9,299.82,302.03,734.99215
2017-11-07 12:00:00,287.0,303.52,302.05,290.22,3331.15776
2017-11-07 16:00:00,287.11,292.76,289.53,289.66,1810.46358
2017-11-07 20:00:00,287.81,293.83,289.99,291.78,979.25967
2017-11-08 00:00:00,290.02,296.38,291.31,294.54,1309.65929
2017-11-08 04:00:00,294.5,297.44,294.88,296.44,1245.64049
2017-11-08 08:00:00,295.16,299.35,297.18,297.86,1434.17508
2017-11-08 12:00:00,295.86,299.85,297.46,299.69,1492.07124
2017-11-08 16:00:00,292.5,320.0,299.64,314.13,7159.65008
2017-11-08 20:00:00,302.0,317.74,313.73,303.02,3320.66154
2017-11-09 00:00:00,299.5,312.49,303.6,307.0,2248.77586
2017-11-09 04:00:00,306.46,314.9,306.99,314.8,1699.55567
2017-11-09 08:00:00,310.0,318.0,314.28,314.18,1936.56342
2017-11-09 12:00:00,313.52,329.0,314.2,327.54,2344.84184
2017-11-09 16:00:00,322.1,328.89,327.55,325.63,2097.12599
2017-11-09 20:00:00,315.0,326.58,325.72,317.87,824.43668
2017-11-10 00:00:00,316.16,319.34,318.5,318.68,1585.09234
2017-11-10 04:00:00,313.0,319.5,318.68,314.99,1646.01231
2017-11-10 08:00:00,311.01,322.65,314.99,311.56,2020.18309
2017-11-10 12:00:00,296.12,312.26,311.03,301.0,4519.23594
2017-11-10 16:00:00,285.82,306.47,300.98,294.72,3420.51166
2017-11-10 20:00:00,287.0,303.56,294.69,293.5,2406.13023
2017-11-11 00:00:00,291.91,302.99,293.52,300.01,1962.9906
2017-11-11 04:00:00,297.03,302.29,300.01,300.98,1356.77669
2017-11-11 08:00:00,296.0,305.0,300.98,296.45,1159.66031
2017-11-11 12:00:00,292.0,301.74,296.63,299.0,2417.73787
2017-11-11 16:00:00,294.22,314.99,298.43,313.87,2305.40604
2017-11-11 20:00:00,308.51,318.0,313.87,310.02,1647.59128
2017-11-12 00:00:00,292.33,312.52,310.87,299.0,2490.80178
2017-11-12 04:00:00,281.01,309.99,300.92,297.86,5746.83479
2017-11-12 08:00:00,290.01,303.99,296.98,295.0,4458.05175
2017-11-12 12:00:00,291.99,308.76,295.59,306.42,3731.03457
2017-11-12 16:00:00,303.03,316.99,306.42,314.0,2460.36013
2017-11-12 20:00:00,299.5,315.0,314.0,305.24,2236.07017
2017-11-13 00:00:00,303.7,318.88,304.0,312.91,4432.81889
2017-11-13 04:00:00,307.11,317.46,312.93,312.99,2379.41354
2017-11-13 08:00:00,310.0,314.88,312.27,312.36,2572.61106
2017-11-13 12:00:00,308.0,314.82,312.02,310.82,2916.47383
2017-11-13 16:00:00,305.0,313.37,310.94,310.12,2171.09264
2017-11-13 20:00:00,307.62,313.48,311.89,312.99,1079.26438
2017-11-14 00:00:00,312.94,321.9,313.0,315.98,2829.44445
2017-11-14 04:00:00,314.32,328.01,316.02,326.24,2834.25805
2017-11-14 08:00:00,320.0,336.99,326.51,321.0,5339.95955
2017-11-14 12:00:00,317.4,329.98,320.99,327.16,2924.07527
2017-11-14 16:00:00,324.5,329.61,326.97,327.83,1196.83174
2017-11-14 20:00:00,327.52,337.54,327.84,335.61,2584.65364
2017-11-15 00:00:00,329.04,337.16,335.6,332.39,2690.21527
2017-11-15 04:00:00,330.99,339.0,332.42,335.2,2648.53611
2017-11-15 08:00:00,332.51,335.99,335.25,334.15,2813.05464
2017-11-15 12:00:00,324.0,334.51,333.26,326.87,3539.28436
2017-11-15 16:00:00,325.01,333.89,327.08,328.2,1800.67421
2017-11-15 20:00:00,326.94,331.6,328.2,331.33,2105.39672
2017-11-16 00:00:00,326.01,331.7,330.98,327.79,2010.20958
2017-11-16 04:00:00,325.2,330.0,328.87,327.65,2948.34432
2017-11-16 08:00:00,321.41,327.62,327.62,324.01,2718.99561
2017-11-16 12:00:00,324.01,330.0,324.01,329.2,2507.41035
2017-11-16 16:00:00,325.6,334.75,329.8,330.05,2109.03978
2017-11-16 20:00:00,325.5,332.0,330.05,331.49,1851.71732
2017-11-17 00:00:00,327.1,333.19,331.49,331.87,3393.70035
2017-11-17 04:00:00,323.84,331.87,331.87,325.4,3558.01694
2017-11-17 08:00:00,324.12,329.99,325.35,329.82,3262.70008
2017-11-17 12:00:00,326.0,333.88,329.82,332.73,3167.3001
2017-11-17 16:00:00,328.82,333.69,332.57,331.53,2359.11261
2017-11-17 20:00:00,330.0,334.6,330.62,331.23,2301.19536
2017-11-18 00:00:00,326.01,333.4,331.2,328.06,2623.27376
2017-11-18 04:00:00,326.23,330.65,328.08,330.4,2119.79285
2017-11-18 08:00:00,329.02,332.41,330.6,331.53,3190.28614
2017-11-18 12:00:00,331.03,334.98,332.1,334.88,2370.08925
2017-11-18 16:00:00,332.52,339.01,334.49,336.62,1883.50722
2017-11-18 20:00:00,334.01,349.9,338.68,346.66,2174.54808
2017-11-19 00:00:00,343.07,347.99,346.66,346.79,2931.09977
2017-11-19 04:00:00,346.39,373.56,346.39,361.99,4875.45922
2017-11-19 08:00:00,357.08,365.85,361.98,359.14,3667.38822
2017-11-19 12:00:00,351.53,362.24,359.15,356.72,2942.13163
2017-11-19 16:00:00,347.54,364.49,356.81,349.12,3193.73372
2017-11-19 20:00:00,347.57,358.98,349.16,354.15,1787.93642
2017-11-20 00:00:00,353.9,362.0,355.15,361.68,3902.10429
2017-11-20 04:00:00,355.0,364.0,361.69,356.97,3411.20999
2017-11-20 08:00:00,356.94,360.49,356.96,359.49,2613.6898
2017-11-20 12:00:00,356.28,363.22,359.49,362.91,3195.87245
2017-11-20 16:00:00,362.5,368.0,362.89,367.44,2983.00748
2017-11-20 20:00:00,364.07,372.5,367.45,367.42,2171.13539
2017-11-21 00:00:00,352.01,374.99,367.42,353.01,6296.10898
2017-11-21 04:00:00,350.02,365.0,354.93,363.28,7839.56242
2017-11-21 08:00:00,362.95,371.5,363.35,369.75,3327.99894
2017-11-21 12:00:00,364.61,374.47,371.1,371.8,3765.09326
2017-11-21 16:00:00,363.1,375.5,371.6,363.12,2643.65625
2017-11-21 20:00:00,360.0,368.6,363.85,362.12,2365.22413
2017-11-22 00:00:00,360.55,366.99,362.12,364.05,2908.1265
2017-11-22 04:00:00,364.04,371.24,364.04,370.06,2543.72803
2017-11-22 08:00:00,366.01,370.1,370.06,367.53,2960.58683
2017-11-22 12:00:00,359.0,367.76,366.41,365.19,4172.10759
2017-11-22 16:00:00,363.25,369.87,365.18,368.78,1965.32117
2017-11-22 20:00:00,367.44,384.84,368.69,380.65,3571.71472
2017-11-23 00:00:00,373.75,384.08,380.63,376.88,3834.36743
2017-11-23 04:00:00,376.25,383.5,376.86,380.07,3475.71537
2017-11-23 08:00:00,370.02,402.0,380.01,398.03,5839.92012
2017-11-23 12:00:00,388.04,416.65,398.06,411.5,5109.94657
2017-11-23 16:00:00,407.11,424.0,411.5,417.3,4292.16658
2017-11-23 20:00:00,405.0,425.0,417.32,405.0,2856.88504
2017-11-24 00:00:00,395.32,415.11,405.03,409.04,4052.49305
2017-11-24 04:00:00,405.82,414.98,409.08,408.0,3150.93537
2017-11-24 08:00:00,392.8,419.93,407.98,413.0,5582.45906
2017-11-24 12:00:00,411.17,460.0,412.98,455.39,9333.16128
2017-11-24 16:00:00,445.05,462.88,454.02,457.87,5014.16259
2017-11-24 20:00:00,447.51,475.0,457.73,469.0,3265.14696
2017-11-25 00:00:00,456.17,484.47,467.57,457.49,5552.58546
2017-11-25 04:00:00,458.0,473.2,458.0,464.03,4098.32407
2017-11-25 08:00:00,450.0,468.1,464.03,464.86,3901.10272
2017-11-25 12:00:00,457.23,472.99,464.64,468.9,3359.87037
2017-11-25 16:00:00,460.0,470.0,468.88,461.52,2778.0484
2017-11-25 20:00:00,460.0,467.18,461.53,461.82,1738.70015
2017-11-26 00:00:00,445.0,462.51,461.0,456.09,3891.72091
2017-11-26 04:00:00,436.14,456.17,456.08,451.02,4172.07044
2017-11-26 08:00:00,451.08,465.0,451.1,457.03,3030.88729
2017-11-26 12:00:00,453.22,465.0,457.04,453.22,4145.64099
2017-11-26 16:00:00,445.0,455.82,453.21,447.03,3572.36615
2017-11-26 20:00:00,446.59,464.47,449.99,462.84,2878.43181
2017-11-27 00:00:00,461.01,471.49,462.84,465.61,4260.20486
2017-11-27 04:00:00,465.77,486.94,465.77,483.0,4660.40884
2017-11-27 08:00:00,453.0,485.3,482.98,472.27,5957.70972
2017-11-27 12:00:00,467.0,481.19,472.95,473.08,3472.74298
2017-11-27 16:00:00,460.29,478.7,473.09,470.0,3283.15106
2017-11-27 20:00:00,465.01,475.0,470.0,472.31,2126.8967
2017-11-28 00:00:00,465.97,477.27,472.32,475.59,4143.88888
2017-11-28 04:00:00,470.53,477.5,475.57,473.3,3796.34239
2017-11-28 08:00:00,465.6,473.3,473.3,469.57,4088.84803
2017-11-28 12:00:00,453.5,470.0,469.52,467.22,6384.18501
2017-11-28 16:00:00,459.31,468.96,466.05,465.77,3313.70309
2017-11-28 20:00:00,461.0,474.99,465.0,466.17,2240.28076
2017-11-29 00:00:00,462.8,480.0,466.17,472.93,5287.41578
2017-11-29 04:00:00,455.0,477.91,472.67,464.45,7132.87878
2017-11-29 08:00:00,464.02,476.5,464.43,474.9,4767.65417
2017-11-29 12:00:00,468.0,515.0,475.0,484.96,12344.01443
2017-11-29 16:00:00,385.0,488.04,484.55,419.76,10129.21025
2017-11-29 20:00:00,398.91,449.97,419.0,421.7,11652.3223
2017-11-30 00:00:00,417.33,451.97,421.92,450.23,7160.58844
2017-11-30 04:00:00,418.07,460.0,450.22,434.43,8527.04756
2017-11-30 08:00:00,415.16,447.5,434.47,422.0,7802.67911
2017-11-30 12:00:00,387.01,425.99,421.57,392.77,11053.40305
2017-11-30 16:00:00,389.0,433.0,392.76,431.09,6099.05068
2017-11-30 20:00:00,412.19,441.0,431.09,427.43,4541.45381
2017-12-01 00:00:00,416.39,432.11,428.05,426.01,5955.24423
2017-12-01 04:00:00,413.74,432.93,427.27,418.8,4659.11383
2017-12-01 08:00:00,418.73,437.34,419.81,433.0,6058.57783
2017-12-01 12:00:00,433.0,457.83,433.16,446.66,9289.90114
2017-12-01 16:00:00,443.73,456.0,448.23,454.58,3693.63831
2017-12-01 20:00:00,451.0,465.97,456.0,457.51,3415.74461
2017-12-02 00:00:00,457.0,469.75,457.53,460.8,5976.99061
2017-12-02 04:00:00,448.01,466.0,460.8,463.55,4541.36135
2017-12-02 08:00:00,455.0,471.91,463.54,459.33,6593.26296
2017-12-02 12:00:00,445.0,465.0,459.93,450.01,4318.08841
2017-12-02 16:00:00,448.9,462.98,450.02,457.7,2564.45986
2017-12-02 20:00:00,456.3,461.16,458.35,457.63,1801.97681
2017-12-03 00:00:00,452.65,462.5,457.31,456.29,3085.89787
2017-12-03 04:00:00,456.0,466.99,456.31,466.54,2947.08839
2017-12-03 08:00:00,463.39,479.47,466.32,477.68,4167.77501
2017-12-03 12:00:00,473.0,485.9,478.13,475.99,5155.45808
2017-12-03 16:00:00,473.47,481.1,475.99,479.25,3321.87469
2017-12-03 20:00:00,440.11,480.64,479.25,460.3,5811.96593
2017-12-04 00:00:00,456.5,465.97,460.3,462.03,4632.33313
2017-12-04 04:00:00,460.0,469.57,462.17,468.79,2949.95316
2017-12-04 08:00:00,452.0,470.98,468.69,453.11,3358.70978
2017-12-04 12:00:00,445.0,464.25,453.74,459.51,5229.40102
2017-12-04 16:00:00,447.5,460.02,459.5,454.48,3467.26468
2017-12-04 20:00:00,454.48,466.97,454.48,466.67,3544.99772
2017-12-05 00:00:00,460.42,468.67,466.66,464.5,3900.66282
2017-12-05 04:00:00,460.0,467.58,464.63,465.99,3750.46812
2017-12-05 08:00:00,456.0,467.64,465.98,460.04,4558.76055
2017-12-05 12:00:00,450.02,461.55,461.55,455.71,5209.45907
2017-12-05 16:00:00,445.21,459.89,456.19,454.98,4691.70273
2017-12-05 20:00:00,452.01,462.0,454.99,452.26,3276.06366
2017-12-06 00:00:00,436.0,455.1,452.26,445.23,6270.26351
2017-12-06 04:00:00,437.01,448.52,445.27,444.43,6086.32137
2017-12-06 08:00:00,421.0,448.0,444.44,435.61,8104.34479
2017-12-06 12:00:00,409.99,444.19,437.0,420.45,7294.3954
2017-12-06 16:00:00,410.91,434.6,420.62,423.13,5236.86773
2017-12-06 20:00:00,400.0,424.0,423.13,411.01,5646.56756
2017-12-07 00:00:00,401.0,425.99,413.5,421.98,8218.25196
2017-12-07 04:00:00,415.11,427.61,421.98,421.02,5115.95374
2017-12-07 08:00:00,391.0,425.61,422.62,401.9,8034.22866
2017-12-07 12:00:00,396.0,419.99,401.9,396.51,7575.37837
2017-12-07 16:00:00,375.01,406.0,396.52,405.25,7927.40838
2017-12-07 20:00:00,390.0,417.0,405.61,406.33,4472.51158
2017-12-08 00:00:00,390.0,422.95,406.52,416.16,9700.37664
2017-12-08 04:00:00,404.01,419.54,416.17,412.21,8563.40729
2017-12-08 08:00:00,407.75,454.2,412.21,434.87,7342.11404
2017-12-08 12:00:00,427.0,449.9,434.87,436.85,6593.09194
2017-12-08 16:00:00,433.28,456.78,436.85,441.92,5315.972
2017-12-08 20:00:00,439.0,448.92,441.92,442.56,3549.64114
2017-12-09 00:00:00,440.6,461.97,442.56,458.99,5090.48073
2017-12-09 04:00:00,455.0,479.52,458.99,473.0,6456.14183
2017-12-09 08:00:00,457.0,487.0,473.0,460.0,7506.35014
2017-12-09 12:00:00,458.56,475.06,461.0,474.05,4759.73289
2017-12-09 16:00:00,426.4,488.0,474.05,454.19,13174.90169
2017-12-09 20:00:00,446.84,465.5,453.14,460.0,4930.73316
2017-12-10 00:00:00,410.1,460.05,460.0,411.24,7920.41838
2017-12-10 04:00:00,403.2,440.49,411.23,425.74,7812.59896
2017-12-10 08:00:00,417.12,438.67,429.71,431.0,4211.50497
2017-12-10 12:00:00,425.7,446.0,430.06,442.53,6073.52473
2017-12-10 16:00:00,437.64,452.0,443.53,444.0,4198.20029
2017-12-10 20:00:00,423.01,445.0,443.96,427.35,4703.01205
2017-12-11 00:00:00,427.35,459.0,427.35,446.0,5767.24252
2017-12-11 04:00:00,444.51,462.49,446.01,455.4,5139.62733
2017-12-11 08:00:00,449.15,463.12,456.88,452.71,4154.98674
2017-12-11 12:00:00,451.16,470.0,451.5,465.5,4855.20476
2017-12-11 16:00:00,465.51,474.99,465.51,470.98,3640.42147
2017-12-11 20:00:00,462.67,512.0,470.04,508.7,6205.68362
2017-12-12 00:00:00,494.89,560.0,508.44,530.71,12309.58905
2017-12-12 04:00:00,515.0,542.47,530.4,529.58,6817.7663
2017-12-12 08:00:00,510.0,536.81,529.85,526.14,6374.17644
2017-12-12 12:00:00,519.49,639.27,526.22,609.5,17183.58052
2017-12-12 16:00:00,550.0,623.79,609.5,587.99,11091.63208
2017-12-12 20:00:00,567.02,630.0,587.97,620.0,5610.2782
2017-12-13 00:00:00,539.93,627.97,622.0,584.0,12811.44486
2017-12-13 04:00:00,570.02,623.75,584.0,613.0,9306.35289
2017-12-13 08:00:00,604.57,644.65,614.0,625.07,6945.81278
2017-12-13 12:00:00,625.08,705.69,625.08,679.23,11365.14201
2017-12-13 16:00:00,608.19,693.45,679.61,665.52,11898.45583
2017-12-13 20:00:00,632.0,689.0,665.84,683.99,5366.97936
2017-12-14 00:00:00,673.3,729.9,683.98,701.34,8769.17307
2017-12-14 04:00:00,688.0,728.0,702.16,706.04,6147.2449
2017-12-14 08:00:00,675.5,747.6,706.06,680.66,18621.88222
2017-12-14 12:00:00,630.5,689.99,678.1,665.06,17525.15738
2017-12-14 16:00:00,644.4,672.0,667.55,665.08,5695.20585
2017-12-14 20:00:00,663.12,680.0,665.08,679.76,4160.6056
2017-12-15 00:00:00,594.6,681.97,679.76,642.49,14271.59536
2017-12-15 04:00:00,640.25,665.0,641.37,654.51,5562.25665
2017-12-15 08:00:00,626.12,664.86,654.5,641.12,6201.14279
2017-12-15 12:00:00,641.12,689.0,641.12,683.32,6453.44569
2017-12-15 16:00:00,669.5,685.0,684.51,674.48,4385.32605
2017-12-15 20:00:00,669.01,682.99,675.03,674.95,2904.39511
2017-12-16 00:00:00,671.9,712.0,673.75,689.49,7975.28655
2017-12-16 04:00:00,670.0,698.27,689.5,680.01,5014.10925
2017-12-16 08:00:00,676.01,698.98,681.18,691.13,2792.90261
2017-12-16 12:00:00,673.4,699.0,691.13,675.25,4615.98602
2017-12-16 16:00:00,670.0,688.18,673.4,671.61,3477.50776
2017-12-16 20:00:00,669.22,688.99,671.61,682.81,2990.26111
2017-12-17 00:00:00,680.33,711.06,681.8,711.06,6066.70862
2017-12-17 04:00:00,704.0,720.0,710.7,712.99,6586.28825
2017-12-17 08:00:00,703.45,715.01,712.96,712.12,4741.1602
2017-12-17 12:00:00,697.31,712.5,712.3,704.53,5543.72109
2017-12-17 16:00:00,695.95,719.99,704.53,711.49,4030.16867
2017-12-17 20:00:00,700.09,728.0,711.5,707.64,4430.40077
2017-12-18 00:00:00,638.0,708.26,707.62,706.77,13085.42158
2017-12-18 04:00:00,700.0,712.0,706.77,700.0,5091.15831
2017-12-18 08:00:00,695.0,748.01,700.63,733.52,8501.35471
2017-12-18 12:00:00,703.01,739.99,733.62,723.98,7218.62216
2017-12-18 16:00:00,722.05,768.0,723.98,762.12,6067.80381
2017-12-18 20:00:00,760.1,798.88,762.17,784.0,5709.3472
2017-12-19 00:00:00,738.05,818.66,784.0,809.01,8120.1471
2017-12-19 04:00:00,809.0,841.98,809.93,835.0,6938.74096
2017-12-19 08:00:00,729.01,864.9,835.0,792.1,24976.26809
2017-12-19 12:00:00,750.01,818.99,793.99,788.94,14737.56461
2017-12-19 16:00:00,782.95,835.0,788.94,821.79,6031.86351
2017-12-19 20:00:00,750.0,821.79,821.74,798.0,8619.03698
2017-12-20 00:00:00,661.0,800.0,798.0,780.0,30166.45292
2017-12-20 04:00:00,735.0,780.89,779.03,765.0,9991.98387
2017-12-20 08:00:00,762.5,815.0,765.0,806.15,8906.84803
2017-12-20 12:00:00,780.51,828.0,806.18,795.0,9565.25189
2017-12-20 16:00:00,763.0,810.0,794.97,805.41,7364.49371
2017-12-20 20:00:00,771.0,817.0,806.0,790.21,6531.25374
2017-12-21 00:00:00,789.69,818.0,794.62,816.0,9083.42881
2017-12-21 04:00:00,806.0,845.99,816.0,829.88,13587.12629
2017-12-21 08:00:00,811.01,832.1,829.06,827.0,14517.14099
2017-12-21 12:00:00,705.98,832.01,827.02,723.0,20783.419
2017-12-21 16:00:00,720.04,770.0,724.09,744.15,14293.46123
2017-12-21 20:00:00,740.0,789.0,744.16,782.41,5957.96366
2017-12-22 00:00:00,640.0,796.0,784.0,669.89,23618.90317
2017-12-22 04:00:00,580.15,720.98,666.22,609.99,30731.54448
2017-12-22 08:00:00,592.15,699.0,609.43,647.0,25379.34244
2017-12-22 12:00:00,504.99,666.0,647.6,611.27,37940.48808
2017-12-22 16:00:00,563.71,655.22,611.31,629.96,20953.11556
2017-12-22 20:00:00,606.66,689.35,628.0,635.97,16007.10109
2017-12-23 00:00:00,628.0,699.0,635.15,697.03,13966.35747
2017-12-23 04:00:00,627.97,699.99,697.03,666.99,13647.62135
2017-12-23 08:00:00,657.0,710.0,667.0,705.85,14699.49478
2017-12-23 12:00:00,670.0,714.99,705.85,685.0,14134.54755
2017-12-23 16:00:00,675.32,710.0,685.18,694.0,10744.66074
2017-12-23 20:00:00,635.01,714.5,694.0,640.34,11808.37445
2017-12-24 00:00:00,582.23,662.99,640.33,636.88,28314.70405
2017-12-24 04:00:00,616.0,667.64,637.92,639.01,13143.17717
2017-12-24 08:00:00,571.0,659.11,639.49,591.1,16880.1937
2017-12-24 12:00:00,563.49,632.77,591.1,609.0,18219.66434
2017-12-24 16:00:00,589.6,628.0,609.06,597.7,10053.53701
2017-12-24 20:00:00,592.68,659.49,596.0,658.0,8820.66529
2017-12-25 00:00:00,599.99,695.86,659.4,679.0,16136.76329
2017-12-25 04:00:00,662.16,708.0,679.0,702.0,13318.95109
2017-12-25 08:00:00,691.0,726.38,702.0,718.9,14834.86787
2017-12-25 12:00:00,684.24,744.0,721.83,704.0,16162.37591
