timestamp,low,high,open,close,volume
2020-10-25 12:00:00,12932.0,13016.18,12951.73,12940.74,4331.598275
2020-10-25 16:00:00,12910.54,13046.51,12940.51,13042.16,4585.452229
2020-10-25 20:00:00,12981.2,13047.8,13042.17,13028.83,3536.152402
2020-10-26 00:00:00,12971.0,13131.96,13029.64,13094.53,5501.717337
2020-10-26 04:00:00,13010.0,13151.51,13094.33,13037.08,6304.802353
2020-10-26 08:00:00,12930.0,13180.0,13037.08,13145.0,8862.331716
2020-10-26 12:00:00,12900.0,13238.81,13145.01,12978.41,16523.003835
2020-10-26 16:00:00,12765.0,13043.01,12978.4,13004.5,18274.167114
2020-10-26 20:00:00,12983.26,13086.42,13004.49,13052.19,5485.650631
2020-10-27 00:00:00,13019.87,13129.19,13052.15,13083.24,5543.515353
2020-10-27 04:00:00,13061.01,13160.0,13083.24,13144.58,6706.31285
2020-10-27 08:00:00,13084.72,13497.0,13144.59,13449.8,18873.729544
2020-10-27 12:00:00,13320.27,13631.0,13449.8,13609.24,18478.601569
2020-10-27 16:00:00,13500.0,13745.0,13609.24,13656.89,19134.456814
2020-10-27 20:00:00,13569.28,13789.29,13656.9,13636.17,12059.937866
2020-10-28 00:00:00,13601.0,13859.48,13636.16,13779.99,12010.285242
2020-10-28 04:00:00,13506.0,13825.0,13780.0,13664.37,12194.345874
2020-10-28 08:00:00,13306.01,13705.59,13664.36,13318.33,17652.188986
2020-10-28 12:00:00,12888.0,13374.87,13318.33,13221.26,30316.032369
2020-10-28 16:00:00,13000.01,13255.0,13221.26,13165.31,15038.467099
2020-10-28 20:00:00,13100.0,13307.35,13165.32,13266.4,7229.241656
2020-10-29 00:00:00,13167.0,13308.54,13266.4,13280.99,7957.900459
2020-10-29 04:00:00,13120.88,13326.39,13280.98,13138.87,9893.917842
2020-10-29 08:00:00,13041.18,13208.77,13138.87,13052.06,10808.995244
2020-10-29 12:00:00,12920.77,13481.56,13051.68,13436.95,20908.412705
2020-10-29 16:00:00,13395.99,13642.91,13436.94,13492.51,16523.484874
2020-10-29 20:00:00,13380.5,13549.91,13492.5,13455.7,8779.891008
2020-10-30 00:00:00,13285.0,13669.98,13455.69,13432.34,12677.857263
2020-10-30 04:00:00,13115.0,13497.74,13432.34,13218.96,15179.620701
2020-10-30 08:00:00,13147.66,13369.47,13218.96,13347.79,12134.207154
2020-10-30 12:00:00,13221.35,13550.0,13347.8,13549.98,13340.404006
2020-10-30 16:00:00,13462.41,13582.0,13549.6,13536.44,9207.04492
2020-10-30 20:00:00,13466.0,13666.66,13536.44,13560.1,8118.644837
2020-10-31 00:00:00,13411.5,13740.0,13560.1,13491.54,9254.029042
2020-10-31 04:00:00,13452.5,13613.87,13491.55,13576.14,4565.057535
2020-10-31 08:00:00,13572.4,14100.0,13576.14,13940.0,30443.315456
2020-10-31 12:00:00,13730.0,13941.21,13940.0,13852.02,10328.805562
2020-10-31 16:00:00,13675.13,13883.55,13852.01,13781.87,7321.05302
2020-10-31 20:00:00,13745.39,13890.0,13781.87,13791.0,5426.9779
2020-11-01 00:00:00,13641.0,13895.0,13791.0,13690.01,6550.687344
2020-11-01 04:00:00,13603.0,13809.16,13690.01,13792.51,5060.055328
2020-11-01 08:00:00,13655.01,13812.0,13792.51,13696.58,5899.800475
2020-11-01 12:00:00,13668.09,13860.0,13696.58,13800.01,7876.105746
2020-11-01 16:00:00,13761.87,13833.26,13800.0,13789.88,4124.994448
2020-11-01 20:00:00,13639.55,13864.0,13789.79,13761.5,6774.005185
2020-11-02 00:00:00,13648.09,13830.0,13761.49,13697.54,7524.205951
2020-11-02 04:00:00,13640.0,13759.26,13697.54,13740.99,5400.968961
2020-11-02 08:00:00,13357.42,13741.0,13740.99,13402.18,18852.427879
2020-11-02 12:00:00,13195.05,13541.85,13402.18,13499.0,18114.795032
2020-11-02 16:00:00,13447.81,13555.41,13498.6,13553.65,7347.237478
2020-11-02 20:00:00,13534.15,13700.0,13553.65,13549.37,7326.786607
2020-11-03 00:00:00,13310.0,13642.0,13549.63,13391.96,11269.789555
2020-11-03 04:00:00,13284.99,13454.01,13391.95,13444.3,12737.840198
2020-11-03 08:00:00,13404.45,13604.0,13443.3,13532.14,12169.545286
2020-11-03 12:00:00,13471.0,13798.0,13532.15,13710.38,15299.086022
2020-11-03 16:00:00,13680.34,13780.0,13710.39,13721.27,7363.54459
2020-11-03 20:00:00,13650.0,14066.11,13721.27,14023.53,15275.825136
2020-11-04 00:00:00,13700.0,14044.55,14023.53,13897.51,17775.888701
2020-11-04 04:00:00,13525.0,13928.26,13897.51,13600.46,13799.937388
2020-11-04 08:00:00,13569.51,13756.97,13600.46,13720.99,11396.923111
2020-11-04 12:00:00,13701.0,13925.0,13721.0,13911.47,12790.362655
2020-11-04 16:00:00,13881.05,14259.0,13911.47,14102.26,24742.200864
2020-11-04 20:00:00,13931.64,14250.0,14102.26,14144.01,12511.675543
2020-11-05 00:00:00,14093.56,14372.73,14144.01,14311.29,13521.089056
2020-11-05 04:00:00,14250.0,14508.25,14311.09,14475.87,16486.482203
2020-11-05 08:00:00,14337.45,14740.0,14476.18,14717.6,22927.794704
2020-11-05 12:00:00,14600.0,15148.0,14717.61,15080.26,35489.516787
2020-11-05 16:00:00,14550.0,15300.0,15080.25,15120.88,30549.030647
2020-11-05 20:00:00,14992.12,15750.0,15120.89,15590.02,24767.609276
2020-11-06 00:00:00,15388.0,15960.0,15590.02,15430.48,32056.27204
2020-11-06 04:00:00,15419.32,15783.62,15431.23,15733.3,17260.460762
2020-11-06 08:00:00,15274.05,15739.0,15731.56,15572.36,23417.544483
2020-11-06 12:00:00,15350.0,15710.0,15572.35,15411.27,23800.267188
2020-11-06 16:00:00,15398.01,15560.0,15410.42,15435.99,11001.570929
2020-11-06 20:00:00,15166.0,15675.0,15436.0,15579.92,15082.082293
2020-11-07 00:00:00,15489.97,15753.52,15579.93,15545.2,13076.752177
2020-11-07 04:00:00,15415.0,15617.49,15545.2,15444.41,6651.45658
2020-11-07 08:00:00,15388.03,15583.15,15444.33,15515.95,7889.090214
2020-11-07 12:00:00,15170.0,15550.0,15515.95,15337.91,16870.147135
2020-11-07 16:00:00,14560.0,15410.0,15338.47,14643.52,33823.674026
2020-11-07 20:00:00,14344.22,14949.0,14643.52,14818.3,23120.086421
2020-11-08 00:00:00,14703.88,15120.0,14818.3,14957.41,11483.238051
2020-11-08 04:00:00,14906.16,15092.18,14957.42,14931.53,6046.786238
2020-11-08 08:00:00,14848.0,15192.5,14931.71,15171.0,9576.13481
2020-11-08 12:00:00,15106.01,15443.0,15171.11,15353.48,13590.119907
2020-11-08 16:00:00,15239.08,15650.0,15353.49,15339.47,16411.928961
2020-11-08 20:00:00,15250.0,15534.88,15339.48,15475.1,8438.970607
2020-11-09 00:00:00,15374.26,15595.0,15475.1,15434.08,8408.024619
2020-11-09 04:00:00,15282.35,15491.37,15434.08,15303.26,9963.356432
2020-11-09 08:00:00,15140.0,15840.0,15303.27,15802.39,19135.644475
2020-11-09 12:00:00,14940.54,15808.4,15802.4,15000.96,38441.724769
2020-11-09 16:00:00,14805.54,15449.84,15000.96,15360.0,22208.646142
2020-11-09 20:00:00,15211.22,15492.67,15360.0,15328.41,10818.937697
2020-11-10 00:00:00,15182.06,15429.0,15328.41,15334.91,9449.809378
2020-11-10 04:00:00,15247.21,15441.18,15334.91,15274.74,8837.253435
2020-11-10 08:00:00,15155.0,15460.0,15274.75,15279.24,12428.709191
2020-11-10 12:00:00,15072.46,15393.65,15279.24,15167.49,14867.088261
2020-11-10 16:00:00,15111.2,15342.0,15167.12,15297.94,9298.821467
2020-11-10 20:00:00,15260.17,15394.0,15297.94,15297.21,6800.237874
2020-11-11 00:00:00,15272.68,15499.58,15297.21,15401.9,11252.097142
2020-11-11 04:00:00,15322.02,15441.37,15401.9,15400.51,5830.865996
2020-11-11 08:00:00,15363.37,15680.0,15400.5,15574.48,13706.745887
2020-11-11 12:00:00,15477.0,15718.91,15574.48,15667.27,13545.826971
2020-11-11 16:00:00,15639.21,15965.0,15667.5,15807.58,22805.0493
2020-11-11 20:00:00,15576.04,15886.0,15807.58,15684.24,11329.161162
2020-11-12 00:00:00,15440.64,15711.77,15684.25,15628.14,11628.021693
2020-11-12 04:00:00,15591.54,15945.0,15628.14,15862.75,10308.733321
2020-11-12 08:00:00,15600.0,16160.89,15862.75,15762.55,27118.660196
2020-11-12 12:00:00,15747.14,16144.5,15762.55,16125.01,20899.418386
2020-11-12 16:00:00,15882.0,16199.0,16125.0,16063.81,17553.510779
2020-11-12 20:00:00,16030.65,16340.7,16063.81,16291.86,14688.012217
2020-11-13 00:00:00,16263.06,16473.39,16291.85,16432.99,14133.518774
2020-11-13 04:00:00,16172.41,16480.0,16432.99,16253.3,11913.355059
2020-11-13 08:00:00,16070.17,16357.86,16253.31,16225.0,15331.239847
2020-11-13 12:00:00,16066.09,16310.0,16225.0,16100.17,13175.260396
2020-11-13 16:00:00,15952.35,16297.04,16100.16,16282.0,14176.448087
2020-11-13 20:00:00,16178.0,16355.0,16282.0,16320.7,6962.058851
2020-11-14 00:00:00,16141.0,16326.99,16320.04,16178.62,7099.409488
2020-11-14 04:00:00,16023.0,16204.77,16178.63,16089.0,8159.888488
2020-11-14 08:00:00,15750.0,16132.37,16088.99,15925.44,16312.200245
2020-11-14 12:00:00,15832.13,16055.0,15925.43,15951.92,8996.6521
2020-11-14 16:00:00,15670.0,16026.29,15951.92,15881.33,12340.755525
2020-11-14 20:00:00,15853.85,16140.99,15881.32,16070.45,6207.441333
2020-11-15 00:00:00,15868.31,16105.66,16069.56,15929.47,6745.450133
2020-11-15 04:00:00,15883.01,16099.0,15929.48,16030.9,5193.254045
2020-11-15 08:00:00,15939.24,16180.0,16030.9,15953.72,8770.164665
2020-11-15 12:00:00,15923.0,16110.02,15953.73,16027.19,7140.250891
2020-11-15 16:00:00,15850.0,16064.59,16027.19,15855.29,8833.113602
2020-11-15 20:00:00,15774.72,16010.0,15855.29,15957.0,6914.608177
2020-11-16 00:00:00,15864.0,16048.55,15957.0,16006.5,7197.430624
2020-11-16 04:00:00,15980.88,16291.99,16006.5,16235.71,11891.244132
2020-11-16 08:00:00,16164.55,16390.0,16235.71,16235.68,13252.015626
2020-11-16 12:00:00,16235.2,16469.0,16235.67,16450.0,13144.10422
2020-11-16 16:00:00,16434.89,16847.8,16450.0,16779.01,23460.908489
2020-11-16 20:00:00,16578.0,16880.0,16778.93,16713.57,12354.972833
2020-11-17 00:00:00,16570.0,16830.0,16713.08,16573.58,9790.109221
2020-11-17 04:00:00,16538.0,16774.99,16573.57,16750.0,9436.180698
2020-11-17 08:00:00,16633.37,17000.0,16750.0,16995.06,17356.231892
2020-11-17 12:00:00,16920.0,17373.0,16994.11,17322.19,27566.282899
2020-11-17 16:00:00,17231.53,17858.82,17321.55,17685.22,39141.607541
2020-11-17 20:00:00,17456.52,17723.28,17685.23,17659.38,11930.990851
2020-11-18 00:00:00,17601.0,18067.21,17659.38,18030.71,17234.585705
2020-11-18 04:00:00,17214.45,18476.93,18030.7,18063.7,42050.872956
2020-11-18 08:00:00,17853.01,18260.0,18063.69,18249.99,24995.68297
2020-11-18 12:00:00,17271.02,18250.0,18249.99,17873.88,31837.027606
2020-11-18 16:00:00,17553.8,18000.0,17873.89,17659.9,20092.479737
2020-11-18 20:00:00,17490.0,17855.0,17659.9,17776.12,12809.13916
2020-11-19 00:00:00,17573.31,18058.58,17777.75,17915.46,14025.210346
2020-11-19 04:00:00,17590.7,17921.97,17915.81,17649.94,11362.102415
2020-11-19 08:00:00,17335.65,17778.04,17650.03,17765.33,21465.662783
2020-11-19 12:00:00,17653.24,18179.8,17765.32,18045.0,21341.621778
2020-11-19 16:00:00,17869.76,18119.98,18045.01,17955.8,12898.428557
2020-11-19 20:00:00,17681.36,18100.0,17955.79,17802.82,11916.535129
2020-11-20 00:00:00,17740.04,18037.5,17802.81,17955.06,10311.087143
2020-11-20 04:00:00,17941.66,18404.68,17955.06,18212.0,16527.448419
2020-11-20 08:00:00,18101.05,18360.68,18210.0,18263.5,13832.537427
2020-11-20 12:00:00,18150.22,18739.9,18263.69,18668.56,22545.743038
2020-11-20 16:00:00,18401.0,18815.22,18668.56,18627.38,16184.45907
2020-11-20 20:00:00,18473.94,18740.0,18627.57,18655.67,9021.743392
2020-11-21 00:00:00,18620.46,18965.9,18655.66,18659.48,15549.63594
2020-11-21 04:00:00,18444.74,18739.76,18659.47,18669.99,10000.792612
2020-11-21 08:00:00,18486.56,18783.76,18670.0,18531.06,10899.263116
2020-11-21 12:00:00,18308.58,18824.68,18531.06,18790.01,16582.332775
2020-11-21 16:00:00,18580.0,18907.38,18790.0,18679.97,13760.923508
2020-11-21 20:00:00,18525.0,18745.47,18679.97,18703.8,8784.510443
2020-11-22 00:00:00,18350.0,18750.0,18703.8,18559.91,14417.054294
2020-11-22 04:00:00,18255.93,18611.0,18559.91,18498.31,8985.373591
2020-11-22 08:00:00,17610.86,18503.14,18498.31,17887.82,21073.641341
2020-11-22 12:00:00,17820.0,18333.52,17891.76,18295.4,14662.817683
2020-11-22 16:00:00,18258.11,18630.03,18295.41,18573.58,12197.096374
2020-11-22 20:00:00,18367.82,18683.77,18573.59,18414.43,10309.754495
2020-11-23 00:00:00,18000.0,18523.09,18413.88,18369.0,14543.555706
2020-11-23 04:00:00,18308.0,18556.83,18367.49,18458.13,10401.991319
2020-11-23 08:00:00,18453.55,18766.0,18458.12,18567.7,14276.076507
2020-11-23 12:00:00,18222.22,18700.0,18567.7,18261.86,21556.983698
2020-11-23 16:00:00,18134.11,18461.91,18261.86,18444.44,12485.76088
2020-11-23 20:00:00,18262.0,18485.01,18444.45,18368.0,9697.137983
2020-11-24 00:00:00,18207.98,18530.0,18368.01,18338.52,12310.296588
2020-11-24 04:00:00,18018.0,18450.0,18338.23,18369.36,16023.789773
2020-11-24 08:00:00,18369.35,19100.0,18369.35,19064.99,30420.729262
2020-11-24 12:00:00,18979.99,19418.97,19064.99,19358.57,26110.474164
2020-11-24 16:00:00,19074.4,19410.0,19358.56,19160.01,15311.606318
2020-11-24 20:00:00,18842.31,19248.28,19160.01,19160.01,13404.613136
2020-11-25 00:00:00,18734.22,19218.12,19160.0,18808.03,12233.832597
2020-11-25 04:00:00,18625.0,19050.73,18808.04,18975.13,13211.358586
2020-11-25 08:00:00,18970.01,19345.99,18975.12,19281.55,14317.818871
2020-11-25 12:00:00,19100.0,19484.21,19281.55,19126.84,18906.369181
2020-11-25 16:00:00,18811.0,19196.33,19126.84,18981.29,16213.407
2020-11-25 20:00:00,18500.27,19096.63,18981.29,18719.11,18383.790652
2020-11-26 00:00:00,17200.0,18915.03,18718.83,17927.98,31928.553871
2020-11-26 04:00:00,17435.0,18100.0,17927.98,17619.9,25698.930447
2020-11-26 08:00:00,16334.0,17620.19,17610.92,17100.0,47045.515478
2020-11-26 12:00:00,16720.0,17395.47,17100.0,16905.18,27445.374849
2020-11-26 16:00:00,16188.0,17036.65,16906.23,16516.87,31083.962007
2020-11-26 20:00:00,16513.35,17294.88,16516.86,17149.47,17802.910041
2020-11-27 00:00:00,17012.56,17457.62,17149.47,17078.11,14869.226777
2020-11-27 04:00:00,17037.57,17340.49,17078.11,17094.18,10343.899688
2020-11-27 08:00:00,16620.0,17200.0,17095.47,16789.37,19276.716775
2020-11-27 12:00:00,16438.08,17083.35,16789.46,16498.85,16961.590001
2020-11-27 16:00:00,16465.48,16866.66,16501.1,16803.14,11210.294211
2020-11-27 20:00:00,16634.34,17235.7,16803.14,17139.52,12635.297335
2020-11-28 00:00:00,16923.5,17190.0,17139.53,16990.27,8340.874873
2020-11-28 04:00:00,16872.0,17067.14,16990.27,17014.72,5878.732779
2020-11-28 08:00:00,16865.56,17257.97,17014.72,17160.29,9358.497756
2020-11-28 12:00:00,17070.0,17530.46,17160.29,17517.04,14537.534291
2020-11-28 16:00:00,17516.52,17840.0,17517.04,17814.5,17397.540091
2020-11-28 20:00:00,17612.33,17880.49,17814.5,17719.85,9397.52018
2020-11-29 00:00:00,17517.0,17886.21,17719.84,17867.48,7595.22314
2020-11-29 04:00:00,17666.0,17867.49,17867.48,17817.34,5449.037556
2020-11-29 08:00:00,17803.78,18250.0,17817.34,18090.44,15429.95137
2020-11-29 12:00:00,17882.82,18194.13,18089.75,18119.97,9853.317451
2020-11-29 16:00:00,17926.0,18147.0,18119.97,18042.86,7368.469263
2020-11-29 20:00:00,18027.82,18360.05,18042.85,18184.99,9633.017523
2020-11-30 00:00:00,18184.99,18593.81,18185.0,18579.5,12777.103524
2020-11-30 04:00:00,18450.0,18677.0,18579.67,18623.0,7454.809079
2020-11-30 08:00:00,18326.03,18655.0,18623.05,18600.95,12929.09558
2020-11-30 12:00:00,18600.94,19863.16,18600.94,19291.88,45982.572965
2020-11-30 16:00:00,19011.1,19579.0,19291.88,19259.98,22175.793122
2020-11-30 20:00:00,19170.78,19747.05,19259.98,19695.87,14144.092618
2020-12-01 00:00:00,19340.0,19720.0,19695.87,19419.74,12570.899335
2020-12-01 04:00:00,19281.38,19546.81,19419.73,19515.63,12160.743244
2020-12-01 08:00:00,18886.0,19888.0,19515.62,19425.0,28164.359574
2020-12-01 12:00:00,18001.12,19489.3,19425.4,19263.37,46986.234611
2020-12-01 16:00:00,18611.88,19325.83,19263.36,19069.79,18487.203308
2020-12-01 20:00:00,18725.0,19211.0,19069.79,18764.96,9329.32258
2020-12-02 00:00:00,18433.0,18972.12,18764.96,18618.25,11809.352937
2020-12-02 04:00:00,18330.0,19135.0,18618.0,19124.48,15385.762449
2020-12-02 08:00:00,18977.03,19342.0,19124.49,19127.31,14708.534803
2020-12-02 12:00:00,18728.38,19250.7,19127.31,18891.57,16270.333734
2020-12-02 16:00:00,18770.0,19139.06,18891.57,19101.1,10317.117145
2020-12-02 20:00:00,19044.85,19260.0,19101.1,19204.09,7419.91241
2020-12-03 00:00:00,18940.0,19299.0,19204.08,19087.0,8465.598244
2020-12-03 04:00:00,18867.2,19250.0,19087.01,19208.11,8707.843165
2020-12-03 08:00:00,19097.6,19450.0,19208.11,19396.5,18179.656626
2020-12-03 12:00:00,19219.78,19536.2,19396.49,19535.0,11910.345111
2020-12-03 16:00:00,19194.06,19598.0,19535.0,19414.29,12384.823946
2020-12-03 20:00:00,19306.27,19540.0,19414.29,19421.9,7041.124187
2020-12-04 00:00:00,19122.74,19527.0,19422.34,19162.62,8683.588417
2020-12-04 04:00:00,19122.48,19367.05,19162.62,19283.94,7923.616816
2020-12-04 08:00:00,18700.0,19447.14,19283.94,18833.25,19749.018374
2020-12-04 12:00:00,18686.38,19146.22,18834.48,18943.35,14717.586675
2020-12-04 16:00:00,18817.0,19078.68,18944.06,19038.73,8799.851665
2020-12-04 20:00:00,18565.31,19045.34,19038.73,18650.52,11410.006253
2020-12-05 00:00:00,18500.0,18880.0,18650.51,18818.85,11358.734808
2020-12-05 04:00:00,18800.0,18990.08,18818.05,18911.31,6304.628334
2020-12-05 08:00:00,18911.3,19177.0,18911.3,19013.43,8498.229726
2020-12-05 12:00:00,18941.74,19150.0,19013.43,19110.78,7078.647576
2020-12-05 16:00:00,19026.0,19172.37,19111.13,19119.19,5229.461483
2020-12-05 20:00:00,18977.16,19157.52,19119.19,19147.66,4453.046646
2020-12-06 00:00:00,19131.02,19342.0,19147.66,19183.39,7779.793685
2020-12-06 04:00:00,19105.0,19260.0,19183.39,19230.99,3703.931471
2020-12-06 08:00:00,18950.87,19251.0,19230.99,19089.16,6329.883093
2020-12-06 12:00:00,18857.0,19152.38,19089.15,19125.83,6371.69321
2020-12-06 16:00:00,19018.0,19213.09,19125.84,19132.62,4588.56928
2020-12-06 20:00:00,19045.0,19420.0,19132.62,19359.4,8269.221122
2020-12-07 00:00:00,19157.55,19420.91,19358.67,19282.68,6399.491646
2020-12-07 04:00:00,19233.36,19399.0,19282.68,19371.3,5175.893343
2020-12-07 08:00:00,19090.0,19386.15,19371.24,19103.58,7240.29958
2020-12-07 12:00:00,19095.72,19257.03,19103.79,19213.9,7561.866771
2020-12-07 16:00:00,18902.88,19241.39,19213.9,18967.01,9508.451897
2020-12-07 20:00:00,18935.06,19217.64,18967.01,19166.9,5486.293056
2020-12-08 00:00:00,19132.67,19235.6,19166.9,19154.73,5152.935628
2020-12-08 04:00:00,19091.0,19294.84,19154.73,19143.1,6595.288304
2020-12-08 08:00:00,18700.0,19168.88,19143.1,18762.96,14520.460169
2020-12-08 12:00:00,18610.0,18974.83,18762.95,18809.91,12208.641638
2020-12-08 16:00:00,18745.31,18937.81,18809.91,18795.74,6929.01603
2020-12-08 20:00:00,18200.0,18848.0,18795.74,18324.11,16220.605845
2020-12-09 00:00:00,18032.0,18380.0,18324.11,18300.01,13063.485385
2020-12-09 04:00:00,17830.0,18308.39,18300.0,17924.07,12471.727027
2020-12-09 08:00:00,17650.0,18379.87,17924.06,18244.95,20885.14567
2020-12-09 12:00:00,18169.1,18523.99,18244.94,18349.5,13825.353411
2020-12-09 16:00:00,18165.0,18435.0,18349.5,18260.03,9137.369079
2020-12-09 20:00:00,18211.78,18639.57,18260.02,18541.28,10202.473229
2020-12-10 00:00:00,18303.28,18557.32,18541.29,18409.77,6986.234514
2020-12-10 04:00:00,18278.44,18493.28,18409.78,18335.91,6354.360051
2020-12-10 08:00:00,18070.0,18480.0,18335.91,18192.49,10543.474209
2020-12-10 12:00:00,17911.12,18290.63,18192.5,18134.08,13306.105002
2020-12-10 16:00:00,18076.07,18403.28,18132.11,18403.1,9423.810631
2020-12-10 20:00:00,18220.0,18435.74,18403.11,18254.63,6276.690687
2020-12-11 00:00:00,17715.6,18292.73,18254.81,17990.88,16572.478298
2020-12-11 04:00:00,17700.51,18048.6,17990.69,17811.95,9833.418184
2020-12-11 08:00:00,17572.33,18001.15,17811.96,17647.71,14981.138583
2020-12-11 12:00:00,17617.0,18132.0,17647.71,18104.74,13778.225856
2020-12-11 16:00:00,17852.0,18111.55,18104.74,17977.0,9267.630218
2020-12-11 20:00:00,17925.37,18184.0,17975.08,18036.53,8177.83312
2020-12-12 00:00:00,18020.7,18375.0,18036.53,18282.02,9055.432426
2020-12-12 04:00:00,18261.32,18400.0,18282.01,18380.85,5978.229713
2020-12-12 08:00:00,18318.98,18513.66,18380.85,18506.1,7485.979478
2020-12-12 12:00:00,18308.82,18525.33,18506.1,18399.01,7599.348122
2020-12-12 16:00:00,18362.42,18850.0,18399.01,18805.29,11570.148575
2020-12-12 20:00:00,18729.09,18948.66,18805.29,18808.69,7830.840118
2020-12-13 00:00:00,18711.12,18875.0,18808.69,18784.42,5683.540339
2020-12-13 04:00:00,18768.19,19306.27,18784.56,19247.68,12442.836528
2020-12-13 08:00:00,19179.5,19370.0,19249.21,19316.81,11471.956282
2020-12-13 12:00:00,19080.0,19411.0,19316.8,19211.34,11876.195729
2020-12-13 16:00:00,19155.0,19385.0,19211.34,19193.78,8180.778021
2020-12-13 20:00:00,18971.0,19225.63,19193.28,19174.99,6905.514845
2020-12-14 00:00:00,19000.0,19347.0,19174.99,19260.68,8314.062366
2020-12-14 04:00:00,19033.84,19282.11,19260.68,19155.8,7300.44682
2020-12-14 08:00:00,19051.11,19258.96,19155.8,19106.44,8017.3737
2020-12-14 12:00:00,19028.97,19300.0,19106.43,19200.07,10367.673215
2020-12-14 16:00:00,19113.08,19237.79,19200.0,19175.88,6312.418187
2020-12-14 20:00:00,19130.85,19349.0,19175.88,19273.14,6945.227006
2020-12-15 00:00:00,19243.64,19570.0,19273.69,19479.7,12930.098315
2020-12-15 04:00:00,19050.0,19497.36,19479.69,19197.6,11151.741215
2020-12-15 08:00:00,19074.0,19350.0,19197.59,19293.54,9786.411133
2020-12-15 12:00:00,19256.27,19433.0,19293.54,19403.31,9776.902161
2020-12-15 16:00:00,19328.06,19545.0,19403.31,19530.38,10233.577159
2020-12-15 20:00:00,19276.0,19547.0,19530.38,19426.43,7955.636028
2020-12-16 00:00:00,19278.6,19488.02,19426.43,19346.52,8085.721291
2020-12-16 04:00:00,19300.3,19454.93,19346.51,19423.96,5665.315493
2020-12-16 08:00:00,19370.62,19860.0,19423.95,19739.78,18064.957483
2020-12-16 12:00:00,19680.0,20799.0,19739.78,20661.37,39556.897812
2020-12-16 16:00:00,20550.0,20865.43,20661.37,20736.87,18816.503275
2020-12-16 20:00:00,20711.0,21560.0,20736.87,21335.52,24116.940216
2020-12-17 00:00:00,21230.0,22166.0,21335.52,21753.26,24525.961069
2020-12-17 04:00:00,21735.09,22488.0,21752.65,22478.76,20499.172775
2020-12-17 08:00:00,21801.0,23800.0,22478.75,22752.16,52752.440504
2020-12-17 12:00:00,22600.0,23369.0,22752.15,23333.8,28836.294063
2020-12-17 16:00:00,22500.0,23699.7,23333.81,22899.08,36022.637649
2020-12-17 20:00:00,22311.1,23106.34,22898.47,22797.16,22245.970688
2020-12-18 00:00:00,22470.35,23248.99,22797.15,22811.59,15104.202216
2020-12-18 04:00:00,22772.05,23168.59,22811.58,23055.98,10945.410347
2020-12-18 08:00:00,22691.61,23285.18,23055.98,22886.17,15356.774298
2020-12-18 12:00:00,22350.0,23073.25,22886.18,22549.0,17933.813686
2020-12-18 16:00:00,22463.59,22829.04,22549.0,22762.28,10012.675218
2020-12-18 20:00:00,22650.29,23143.56,22762.28,23107.39,10293.25855
2020-12-19 00:00:00,22902.1,23225.0,23107.39,23098.04,9439.469599
2020-12-19 04:00:00,22821.0,23138.0,23098.05,22853.75,7486.655643
2020-12-19 08:00:00,22750.0,23080.45,22853.75,22888.54,9552.792785
2020-12-19 12:00:00,22886.79,23650.0,22888.53,23552.01,22898.655987
2020-12-19 16:00:00,23456.55,24171.47,23552.0,23791.91,27247.490582
2020-12-19 20:00:00,23719.25,24065.41,23791.82,23821.61,9420.000081
2020-12-20 00:00:00,23180.88,23836.48,23821.6,23346.48,12685.741383
2020-12-20 04:00:00,23060.0,23646.31,23346.25,23628.88,8503.958468
2020-12-20 08:00:00,23358.78,23791.0,23628.89,23553.02,11064.885182
2020-12-20 12:00:00,23296.0,23910.0,23553.02,23868.09,12061.976868
2020-12-20 16:00:00,23625.41,23995.97,23868.08,23930.0,10704.000933
2020-12-20 20:00:00,23090.0,24295.0,23928.8,23455.52,21669.582851
2020-12-21 00:00:00,23287.94,24016.93,23455.54,23945.29,10950.363168
2020-12-21 04:00:00,23700.0,24102.77,23945.3,23980.0,11557.190816
2020-12-21 08:00:00,22350.0,24075.94,23979.99,22645.85,32200.664386
2020-12-21 12:00:00,21815.0,22774.0,22646.7,22681.32,14924.656327
2020-12-21 16:00:00,22621.44,22988.6,22693.65,22816.62,7670.884782
2020-12-21 20:00:00,22699.99,23254.33,22816.63,22719.71,10726.537764
2020-12-22 00:00:00,22428.86,22970.0,22719.88,22851.2,13248.263484
2020-12-22 04:00:00,22500.0,23076.77,22851.19,22655.83,12882.047605
2020-12-22 08:00:00,22353.4,23155.0,22655.82,23119.48,16046.227807
2020-12-22 12:00:00,23062.01,23628.89,23119.47,23342.58,20212.886362
2020-12-22 16:00:00,23224.4,23520.0,23342.68,23404.27,11980.987778
2020-12-22 20:00:00,23277.72,23837.1,23404.27,23810.79,12662.713124
2020-12-23 00:00:00,23551.86,24050.0,23810.79,23706.72,14097.866027
2020-12-23 04:00:00,23319.11,23711.17,23706.72,23555.73,15504.342575
2020-12-23 08:00:00,22810.0,23735.51,23555.54,23064.01,21669.771448
2020-12-23 12:00:00,22931.0,24100.0,23064.01,23449.66,31181.376049
2020-12-23 16:00:00,23350.0,23678.49,23449.66,23556.91,15497.977787
2020-12-23 20:00:00,22600.0,23625.0,23556.91,23232.76,21095.925847
2020-12-24 00:00:00,22703.42,23242.04,23232.39,22894.28,16690.359544
